# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2950874121599667,0.5221643962060045,0.2719433275486461,-2.7870658816324347,-88.03131024238331,-89.9936918347623,0.10533345193176404,9.4936601968367,-1.7692658230133287,34.183258470479764
 1.3100377488998562,0.5256192980660281,0.23109190917455835,-2.7324747987174463,-88.05181602765865,-89.99526887607173,0.09628793472881557,10.38551717633565,-1.3715935388004281,26.5995536509794
 1.3300172405556325,0.5291895766146454,0.17869716658106463,-2.6224262106461476,-88.07119460944115,-89.99684591738115,0.08822322284110873,11.334884033889967,-0.96992366554595,20.10410876186387
 1.3795932169214324,0.5328762427635789,0.07436396454870008,-2.1045112911651906,-88.08953587800742,-89.99842295869058,0.08822322284110873,11.334884033889967,-0.36996283100785876,12.101846065748399
 1.3795932169214324,-0.0,0,-0.0,-88.0952638342864,-90.0,0.20058403404137054,4.985441661791235,0.0,0.0
 1.4297979449845493,-0.003780772079837273,-0.07530709209467532,-1.5,-88.0952638342864,-90.0,0.20058403404137054,4.985441661791235,0.0,0.0
 1.4498199139711132,-0.007397683467761445,-0.1806471376691964,-5.261223091755457,-88.05275445607252,-90.0,0.2278523679836169,4.388806703434841,2.1231367525541818,106.04035766806756
 1.4646497839074017,-0.010851929381158015,-0.232924896053475,-3.525166343930997,-88.00659754960618,-90.0,0.2602064540318156,3.843102215588125,3.1124282724419667,66.70938613338724
 1.4767003924195805,-0.014144705299842212,-0.27324561372617606,-3.3459486823384217,-87.95630277913571,-90.0,0.29887961022623327,3.3458287744790027,4.1736291092396405,88.06201244735297
 1.4869158054580596,-0.017277207015303248,-0.30664464605216285,-3.26947448920379,-87.90128781430587,-90.0,0.34548059131208664,2.8945186072599354,5.385486090734702,118.63024793322508
 1.4957845266712446,-0.02025063069206523,-0.33527084742965907,-3.2277710268914013,-87.84085569776695,-90.0,0.40213362449134854,2.4867356000505594,6.8140733129667685,161.08153451798455
 1.5035990580336673,-0.023066172944929256,-0.36029572629307055,-3.2023518369569244,-87.77416518703161,-90.0,0.4716813629868594,2.1200752848652598,8.534166368060383,220.11467806821457
 1.5107897073146737,-0.025725030937296257,-0.3697660515011062,-1.3170333912753696,-87.70019138681998,-90.0,0.5579843901692383,1.7921648304474918,10.28749940662967,243.8351489622218
 1.5178020292800718,-0.028228402507869142,-0.3569960967174117,1.8210736538777184,-87.61767275142206,-90.0,0.6663721171512791,1.5006630293520835,11.767662096106386,211.0802522731411
 1.5247935513997077,-0.030577486336171973,-0.33599033058986066,3.0044625144724018,-87.52503861583622,-90.0,0.8043368023428943,1.2432602823682475,13.249494745312365,211.9470730192186
 1.5317639156091065,-0.032773482162074215,-0.3150475010963085,3.004553114357054,-87.42030836674641,-90.0,0.9826285067616974,1.0176785968641915,15.025075583367418,254.73286398160766
 1.5387126771120825,-0.03481759108194317,-0.29416881252774596,3.0046632856259055,-87.3009484079786,-90.0,1.2170312779041854,0.821671569297768,17.17715577325338,309.7070159861271
 1.5456392725320287,-0.03671101595592021,-0.2733557771433626,3.0048002117243757,-87.16366477136818,-90.0,1.5313364069022637,0.6530243749790402,19.81978566484381,381.51930802549583
 1.552542972786061,-0.038454961980389335,-0.25261033363239516,3.0049745422899576,-87.00409487116467,-90.0,1.9625014790914717,0.5095537560883491,23.11367735155186,477.1197423851374
 1.5594228113527848,-0.04005063751311903,-0.23193502540126082,3.005202524828931,-86.81633616638429,-90.0,2.569980506871063,0.38910800970140214,27.291149779081024,607.2050073579542
 1.5662774714540342,-0.04149925529777427,-0.21133327739930144,3.0055097842422094,-86.59220139360782,-90.0,3.453432473407734,0.28956697653718205,32.69816000586495,788.8079272958395
 1.5731051016947877,-0.04280203434447055,-0.19080984188629727,3.0059383401434916,-86.31999567182157,-90.0,4.788308206250506,0.20884202873462315,39.86825768060458,1050.159048148498
 1.5799030008070611,-0.04396020293840265,-0.1703715478567562,3.006560364016016,-85.98241486894538,-90.0,6.902451633840856,0.1448760604271778,49.65957824627085,1440.345083672726
 1.5866670482658454,-0.04497500369837207,-0.1500286280001693,3.0075069668780223,-85.55272942544322,-90.0,10.455495878816404,0.09564347895024979,63.524900752160754,2049.85588737756
 1.5933906045040254,-0.04584770262310597,-0.1297972224547233,3.009033438370152,-84.98736828869242,-90.0,16.906112640654026,0.05915020331730821,84.08662272211835,3058.1616694446334
 1.6000621995864024,-0.046579606595624205,-0.10970449547388769,3.0116826235318905,-84.21021377607214,-90.0,29.909961170875125,0.03343367763960027,116.48706239278899,4856.475740899853
 1.606660115871636,-0.04717210098515054,-0.0898002284224726,3.0167504695325533,-83.07537424416945,-90.0,60.37579117214595,0.016562929952317455,171.99968639227745,8413.659949540055
 1.6131377013384909,-0.04762674311951845,-0.07018697579433904,3.0278647388741193,-81.26412672514232,-90.0,150.62965138567614,0.0066387991394839885,279.6176952500414,16613.907976734965
 1.6193747975041206,-0.04794555199903671,-0.05111495334561269,3.057836843020827,-77.92599836549041,-90.0,557.0887581103988,0.0017950460953330334,535.2055301066375,40978.65866892447
 1.6249731178907822,-0.04813232220376072,-0.033361828517174674,3.1711519888600384,-69.84919351129469,-90.0,4813.719733349101,0.0002077395559762386,1442.7192972805026,162104.6500546954
 1.6287515510974877,-0.04820617781001776,-0.019546622162320306,3.6563320294605437,-32.89636011981892,-90.0,15028.124147935026,0.00006654190437583038,9779.93558967699,2206527.371610216
 1.6338589375066406,-0.048317467637301985,-0.02178997600118674,-0.4392371477603822,57.556335412997335,-90.0,1833.2218017010473,0.0005454877304383461,17710.17273545582,1552699.6609395395
 1.6399263895003504,-0.04855138146395352,-0.03855223360548024,-2.762651871275015,75.79202796746532,-90.0,319.46255067728816,0.003130257358428754,3005.494328323217,-2423534.363745654
 1.6462694677901901,-0.048914002747771745,-0.05716802903080464,-2.9348203781660493,81.25383119134435,-90.0,105.07666943761777,0.009516860453915348,861.0650813860613,-338073.904963788
 1.6527101995385824,-0.04940571232411144,-0.07634374408815202,-2.9772572133801676,83.8257898995891,-90.0,46.77361114113526,0.02137957655188495,399.3270964726605,-71690.29901434157
 1.6591891716519656,-0.050025900914640264,-0.09572329988081464,-2.991146659302811,85.31573847361817,-90.0,24.77330799355363,0.04036602621903439,229.966813864091,-26139.992524235353
 1.6656812240753185,-0.05077365445251846,-0.11517983668591911,-2.9969777716391723,86.28658301817367,-90.0,14.68571821754842,0.06809336698324152,149.54354666996426,-12387.957143542719
 1.672173874245292,-0.05164793453600424,-0.13465689057590854,-2.999861902319136,86.9690007352104,-90.0,9.420832587946034,0.10614773064532546,105.10618917875898,-6844.255631808741
 1.678660205269208,-0.05264764265549594,-0.15412536236674382,-3.001461337550075,87.47476740362988,-90.0,6.406802612491705,0.15608409693319464,77.97423020112024,-4182.94392894839
 1.6851360586749138,-0.05377164771756018,-0.17356863901117586,-3.0024269275924103,87.86455740035206,-90.0,4.557339566747462,0.2194262651167098,60.191294073877295,-2746.037473852427
 1.691598771978051,-0.0550187994406943,-0.19297648907443996,-3.0030498264316403,88.17413165046092,-90.0,3.359460352563698,0.2976668557010569,47.901591110128315,-1901.632083506301
 1.6980465523984276,-0.056387935511513304,-0.21234222965971095,-3.003473958894489,88.4259271848576,-90.0,2.5492819279494183,0.39226732400067504,39.05150578654018,-1372.578584658312
 1.7044781414582646,-0.05787788569050387,-0.23166128388003063,-3.00377621153701,88.63473079465865,-90.0,1.9815400576628202,0.5046579785924068,32.46532200027404,-1024.0367854648327
 1.710892624000297,-0.059487474304653044,-0.250930391282836,-3.0040002878703493,88.81068220027696,-90.0,1.571738873071474,0.6362380018290261,27.43033509957209,-784.9404636630981
 1.717289313834769,-0.061215521831894666,-0.2701471498475928,-3.0041723238162383,88.9609659926061,-90.0,1.268431138703763,0.7883754738329125,23.493993959075866,-615.3715816082362
 1.7236676823348853,-0.06306084594738151,-0.28930973734947496,-3.0043086255572105,89.09081475406882,-90.0,1.039061009322474,0.9624073957428699,20.35767633374186,-491.71157566025886
 1.7300273122358876,-0.06502226223694632,-0.30841673495115124,-3.004419738114833,89.20412965351957,-90.0,0.8623367983662196,1.159639716053631,17.81784493982871,-399.36779866905573
 1.7363678668145865,-0.06709858469716785,-0.3274670116707037,-3.004512694134329,89.3038784871899,-90.0,0.7239308751243708,1.3813473556134772,15.731878407832449,-328.988025590705
 1.7426890687766794,-0.0692886260942952,-0.34645964648189187,-3.004592310937627,89.39235900813084,-90.0,0.6139586313612493,1.6287742348093261,13.99742034371874,-274.3873830507133
 1.7489906854540358,-0.07159119822727686,-0.3653938744410666,-3.004661966699974,89.47137788292274,-90.0,0.5254492673218591,1.90313330361437,12.539460718999564,-231.36279138623092
 1.755272518210648,-0.07400511212407442,-0.3842690485920197,-3.0047240800999173,89.5423752114726,-90.0,0.45339001772516613,2.205606565882038,11.302008713163593,-196.98900842806424
 1.761534394720658,-0.07652917819058433,-0.4030846124919549,-3.004780415240843,89.6065129934356,-90.0,0.3941127254878948,2.5373451181055944,10.242581734156582,-169.18682080577997
 1.767776163246755,-0.07916220632526237,-0.42184008004611406,-3.0048322804253806,89.6647391572622,-90.0,0.3448907177116106,2.8994691612320405,9.328472144259429,-146.45041482638266
 1.773997688337582,-0.0819030060085138,-0.4405350204714997,-3.0048806606838863,89.71783468053341,-90.0,0.30366818448005894,3.2930680628008537,8.534165256280458,-127.67076824139039
 1.780198847548529,-0.08475038637322932,-0.4591690469241618,-3.0049263079340287,89.76644878978722,-90.0,0.26887500081817395,3.7192003606026858,7.8395196123939215,-112.01867590502586
 1.786379528911771,-0.08770315626105042,-0.47774180778544517,-3.004969803449132,89.81112561625854,-90.0,0.2392977770550032,4.178893813000809,7.228462987434294,-98.86557630906441
 1.7925396289623874,-0.0907601242676893,-0.496252979906234,-3.005011601871123,89.85232463213187,-90.0,0.21398863332800142,4.673145411734097,6.688043300403556,-87.72904378016909
 1.798679051182413,-0.09392009877976554,-0.514702263312193,-3.0050520626813513,89.8904364971521,-90.0,0.19219971095275407,5.202921456244109,6.2077282933745295,-78.23456179025263
 1.8047977047626234,-0.09718188800499562,-0.5330893770125487,-3.0050914730365648,89.92579547457574,-90.0,0.1733355325604001,5.7691575710337535,5.778882062879387,-70.08833313952367
 1.8108955036084526,-0.10054429999712197,-0.5514140556516065,-3.0051300645300434,89.95868925265312,-90.0,0.1569179135929333,6.372758706148349,5.394369166485761,-63.05765508428157
 1.8169723655353454,-0.10400614267664868,-0.5696760468106911,-3.00516802566586,89.98936678287377,-90.0,0.14255981896555697,7.014599255640216,5.0482519744104275,-56.95656676739862
 1.8230282116124428,-0.10756622384819935,-0.587875108816679,-3.00520551121917,90.01804458686729,-90.0,0.12994568417316654,7.695522989954733,4.735556952475725,-51.63523279055672
 1.8290629656234,-0.11122335121513711,-0.6060110089487565,-3.0052426493521027,90.04491187010797,-90.0,0.11881644637279423,8.41634328014184,4.452092528026415,-46.97199321374583
 1.83507655362044,-0.11497633239195072,-0.6240835219607552,-3.0052795470681666,90.07013469753825,-90.0,0.10895806484711694,9.177842882976462,4.19430586909326,-42.867362888851915
 1.8410689035531598,-0.11882397491480214,-0.6420924288553894,-3.00531629441418,90.09385942609669,-90.0,0.10019262812445444,9.980774221810494,3.959169411800909,-39.239440275082856
 1.8470399449576937,-0.1227650862505556,-0.660037515861276,-3.0053529677855257,90.11621554377038,-90.0,0.09237142012330425,10.825859326024494,3.744090211253605,-36.0203833763381
 1.8529896086949202,-0.12679847380454073,-0.6779185735739193,-3.005389632486757,90.13731803184929,-90.0,0.08536946831103523,11.713789716442871,3.5468371005334305,-33.15365698501191
 1.8589178267287663,-0.13092294492725956,-0.6957353962305218,-3.0054263447937757,90.15726934072428,-90.0,0.07908122242742306,12.645226885785078,3.365481627208734,-30.591903382986363
 1.8648245319374803,-0.13513730692020332,-0.7134877810943636,-3.0054631535788636,90.17616105169984,-90.0,0.07341711585608408,13.620802020611245,3.1983500628557837,-28.29522694079773
 1.8707096579521594,-0.13944036704091775,-0.7311755279294528,-3.0055001016071405,90.19407528086771,-90.0,0.06830080371658152,14.641116144834294,3.043983956024347,-26.229872809248633
 1.8765731390179252,-0.14383093250743129,-0.7487984385501208,-3.00553722660768,90.21108587118194,-90.0,0.06366693579799812,15.706739887290807,2.9011077418765154,-24.367131494978988
 1.8824149098740004,-0.14830781050213815,-0.7663563164328743,-3.0055745621198673,90.22725940849534,-90.0,0.059459346043677974,16.8182138980374,2.76860180104078,-22.682495445354693
 1.8882349056496452,-0.15286980817521595,-0.783848966380465,-3.005612138206899,90.2426560917469,-90.0,0.055629574910825694,17.976049639117353,2.6454801420963796,-21.154939572230283
 1.8940330617734478,-0.1575157326476457,-0.8012761942296385,-3.005649982005736,90.25733048057053,-90.0,0.05213566749385919,19.18072690097974,2.5308716271696494,-19.76637270187337
 1.8998093138939032,-0.16224439101388105,-0.8186378065960254,-3.0056881182356965,90.27133214061217,-90.0,0.04894116529261907,20.43269697443866,2.4240043110423386,-18.501151594276887
 1.905563597809587,-0.16705459034422504,-0.8359336106502296,-3.005726569567321,90.28470620200075,-90.0,0.046014285238058825,21.732381472979853,2.324192129645941,-17.345717183740835
 1.911295849407488,-0.17194513768694225,-0.8531634139206106,-3.005765356965422,90.29749384453535,-90.0,0.043327235620984575,23.08017083637047,2.230823667836215,-16.288270013115316
 1.9170060046083295,-0.17691484007014646,-0.8703270241187174,-3.005804499950917,90.30973272064467,-90.0,0.04085563757689059,24.476426248837583,2.1433526198243844,-15.31850622885763
 1.9226939993178749,-0.18196250450349166,-0.8874242489843015,-3.0058440168538536,90.32145732506049,-90.0,0.03857804209434123,25.9214813845279,2.0612896133920486,-14.427405548499783
 1.928359769383387,-0.1870869379796864,-0.9044548961468849,-3.0058839249849716,90.33269931904022,-90.0,0.036475533110388494,27.41563768166538,1.9841952373163514,-13.607042852829089
 1.9340032505545297,-0.19228694747585992,-0.921418773001869,-3.005924240826171,90.34348781526617,-90.0,0.03453137928593689,28.95916759419036,1.9116740002863901,-12.850443694361802
 1.939624378448114,-0.19756133995478903,-0.9383156865989638,-3.005964980156429,90.3538496292899,-90.0,0.03273074348734241,30.552315451884517,1.843369199184812,-12.151440492848153
 1.9452230885161779,-0.20290892236600971,-0.955145443541436,-3.006006158181454,90.36380950158151,-90.0,0.031060438417250914,32.19529571883318,1.778958397654402,-11.504578866804158
 1.950799316016964,-0.20832850164682265,-0.9719078498946968,-3.0060477896385986,90.37339029442049,-90.0,0.029508715456415823,33.88829315450865,1.7181495621579626,-10.905013378285622
 1.9563529959884205,-0.21381888472320312,-0.9886027111030649,-3.0060898888976375,90.38261316674314,-90.0,0.02806508374855307,35.63146324306109,1.6606776713945444,-10.348434021909958
 1.9618840632239039,-0.21937887851063045,-1.0052298319134831,-3.0061324700140957,90.39149772983976,-90.0,0.02672015407958015,37.42493389153813,1.6063017711325345,-9.830996071277374
 1.9673924522498125,-0.22500728991484178,-1.0217890163055598,-3.006175546823468,90.40006218619956,-90.0,0.02546550970682474,39.26879970252473,1.55480237861107,-9.349265688977185
 1.9728780973048985,-0.23070292583251764,-1.0382800674270676,-3.0062191330110766,90.40832345380524,-90.0,0.024293582702071787,41.16313399565881,1.5059792463279331,-8.900162477313206
 1.9783409323210708,-0.23646459315191265,-1.0547027875339552,-3.006263242120523,90.41629727738977,-90.0,0.023197564978625504,43.10797279461923,1.45964935073591,-8.480925280530554
 1.9837808909054861,-0.24229109875342705,-1.0710569779348222,-3.006307887659214,90.42399832835629,-90.0,0.022171310121908313,45.10333374534606,1.415645146377874,-8.089069737424476
 1.9891979063237897,-0.24818124951013473,-1.087342438938903,-3.0063530831118292,90.43144029461169,-90.0,0.021209271036978988,47.14919236292801,1.3738130096971752,-7.7223587991559794
 1.9945919114843569,-0.2541338522882652,-1.1035589698072115,-3.0063988419697494,90.43863596167337,-90.0,0.02030641947381813,49.24551082426617,1.3340118979275497,-7.378767832962044
 1.999962838923421,-0.26014771394764674,-1.1197063687066644,-3.006445177793422,90.44559728564693,-90.0,0.01945820132005957,51.392211620767554,1.2961120872581084,-7.056474156360028
 2.00531062079098,-0.26622164134211723,-1.1357844326665973,-3.0064921042247112,90.4523354594919,-90.0,0.01866048087648753,53.5891870428706,1.2599941455818082,-6.753817296737361
 2.0106351888373863,-0.2723544413198971,-1.1517929575375416,-3.00653963503194,90.45886097276043,-90.0,0.017909488926264445,55.83632252808119,1.2255479151833366,-6.469300438694201
 2.015936474400541,-0.27854492072393877,-1.1677317379518737,-3.006587784123738,90.46518366606121,-90.0,0.01720180113535497,58.133447313531235,1.192671706788479,-6.2015539444538845
 2.0212144083936203,-0.28479188639224706,-1.1836005672862477,-3.006636565592034,90.47131278035027,-90.0,0.016534286106106855,60.480385641243686,1.1612714931840997,-5.9493380640135864
 2.0264689212932665,-0.29109414515817505,-1.1993992376253368,-3.0066859937013883,90.47725700194634,-90.0,0.01590408866779457,62.87691303085967,1.1312602537251533,-5.711516944028817
 2.031699943128186,-0.2974505038507001,-1.2151275397271777,-3.0067360829669476,90.48302450335775,-90.0,0.015308591960909487,65.3227940592774,1.102557319283446,-5.487060721119772
 2.036907403468108,-0.303859769294678,-1.2307852629894451,-3.006786848136074,90.48862298079447,-90.0,0.014745398377099853,67.81776757914095,1.0750878684193734,-5.275018736769548
 2.0420912314130515,-0.3103207483110796,-1.246372195416726,-3.006838304208271,90.49405968822585,-90.0,0.014212312912721577,70.36152427413067,1.0487823841955368,-5.0745288044324335
 2.0472513555828646,-0.31683224771721047,-1.2618881235888564,-3.006890466492902,90.4993414686849,-90.0,0.01370731256854813,72.9537606295294,1.0235762329038163,-4.884795493716543
 2.0523877041069976,-0.32339307432691505,-1.277332832629771,-3.0069433505822305,90.50447478287714,-90.0,0.013228544341583775,75.59410727123706,0.9994092433831389,-4.70509144913538
 2.0575002046144775,-0.33000203495076885,-1.2927061061772105,-3.006996972410345,90.50946573548714,-90.0,0.012774296602783963,78.28219674984416,0.9762253524869636,-4.534745935429074
 2.0625887842240522,-0.3366579363962535,-1.3080077263527718,-3.00705134823286,90.51432009929158,-90.0,0.012342990196548798,81.01764516345547,0.9539722627681404,-4.373143671949709
 2.067653369534477,-0.3433595854679243,-1.3232374737327828,-3.0071064947138426,90.51904333734024,-90.0,0.011933173800519397,83.80000297628067,0.9326011428699454,-4.219717625094602
 2.0726938866149247,-0.3501057889675637,-1.3383951273190922,-3.0071624288522396,90.52364062346943,-90.0,0.011543502481285795,86.62882011947323,0.9120663725215765,-4.073941228772959
 2.0777102609954867,-0.3568953536943262,-1.3534804645106004,-3.0072191680832066,90.52811686103965,-90.0,0.011172733071094869,89.50361506327523,0.8923252593681728,-3.9353348964339427
 2.0827024176577575,-0.3637270864448741,-1.3684932610748701,-3.007276730261913,90.53247670037842,-90.0,0.01081971200937264,92.42390177610494,0.8733378444875709,-3.803449323636408
 2.0876702810254715,-0.3705997940135039,-1.3834332911198237,-3.00733513366114,90.53672455482837,-90.0,0.010483372997722623,95.38914624303047,0.8550666826990874,-3.677871236803404
 2.0926137749551805,-0.3775122831922647,-1.39830032706597,-3.007394397067913,90.54086461557841,-90.0,0.010162731015848615,98.39874719113554,0.837476652934256,-3.5582181378073754
 2.0975328227269614,-0.3844633607710703,-1.4130941396182148,-3.00745453970027,90.54490086539819,-90.0,0.00985686185560228,101.45216750010924,0.8205347878366113,-3.444135101682734
 2.1024273470351282,-0.3914518335378028,-1.4278144977381342,-3.0075155813113685,90.54883709140677,-90.0,0.00956490994078525,104.54881501141485,0.8042101255908037,-3.3352908715906024
 2.107297269978946,-0.39847650827841224,-1.4424611686160937,-3.007577542177253,90.5526768968638,-90.0,0.009286082339530079,107.68803930836187,0.7884735551955812,-3.2313797521581487
 2.112142513053324,-0.40553619177700767,-1.4570339176433946,-3.0076404431312853,90.5564237120933,-90.0,0.009019640504887851,110.86916373863106,0.7732976802160677,-3.1321183987166252
 2.116962997139486,-0.4126296908159442,-1.4715325083841952,-3.0077043055531063,90.56008080470961,-90.0,0.008764891668922371,114.0915413188385,0.7586567139195407,-3.0372398362552886
 2.1217586424956023,-0.4197558121759064,-1.4859567025476128,-3.0077691514493288,90.56365128907056,-90.0,0.00852119099878827,117.35448720046315,0.7445263558507081,-2.946497711890069
 2.126529368747368,-0.426913362635983,-1.5003062599594543,-3.0078350034297925,90.56713813508986,-90.0,0.008287937463013937,120.65728107416808,0.7308836926041832,-2.859661721624959
 2.131275094878529,-0.4341011489737416,-1.5145809385338491,-3.007901884743264,90.5705441764518,-90.0,0.008064574214310099,123.99910688720063,0.7177071048381579,-2.7765166808733346
 2.1359957392213396,-0.44131797796529715,-1.528780494244797,-3.0079698193264472,90.57387211825552,-90.0,0.007850568223635095,127.37931465768015,0.7049761774119492,-2.696862229326428
 2.1406912194469387,-0.4485626563853746,-1.5429046810974116,-3.0080388318134275,90.57712454411886,-90.0,0.007645435747286782,130.79699222570548,0.692671613352284,-2.6205123796671255
 2.145361452555651,-0.45583399100737376,-1.556953251098862,-3.008108947547569,90.58030392292,-90.0,0.0074487125379791175,134.25138839782724,0.68077518340692,-2.5472882548777225
 2.150006354867186,-0.4631307886034238,-1.5709259542292295,-3.008180192652809,90.5834126149904,-90.0,0.007259963057984675,137.7417477214539,0.6692696340853765,-2.477027190210324
 2.154625842010745,-0.47045185594444006,-1.5848225384118906,-3.00825259402167,90.58645287787444,-90.0,0.007078790757420581,141.26706584054858,0.6581386178960272,-2.4095783456978292
 2.1592198289150155,-0.4777959998001749,-1.5986427494836477,-3.0083261793607012,90.58942687189734,-90.0,0.006904809080241505,144.82659670657014,0.6473666740619989,-2.344792020198187
 2.1637882297980546,-0.4851620269392676,-1.6123863311645876,-3.008400977235761,90.59233666515524,-90.0,0.006737663705790538,148.41939931501358,0.6369391243001843,-2.2825382510821677
 2.16833095815705,-0.4925487441292906,-1.626053025027664,-3.0084770171244215,90.59518423838628,-90.0,0.006577020598478201,152.04452913396398,0.6268420662687265,-2.2226858472539788
 2.1728479267579512,-0.4999549581367935,-1.6396425704675113,-3.0085543293649715,90.59797148937002,-90.0,0.006422558299486939,155.70119465943722,0.6170622888929651,-2.165119627754302
 2.17733904762497,-0.5073794757273445,-1.6531547046693715,-3.008632945305125,90.60070023719446,-90.0,0.006273986506634656,159.38829306414885,0.6075872605590713,-2.10972463544119
 2.1818042320299367,-0.5148211036655713,-1.6665891625773723,-3.0087128972899326,90.60337222622452,-90.0,0.006131022813729745,163.10492235661087,0.5984050797760967,-2.056394529364002
 2.1862433904815104,-0.5222786487151982,-1.67994567686218,-3.0087942186595686,90.60598912965992,-90.0,0.0059934005921876,166.85018540284133,0.5895043990764821,-2.0050378459592717
 2.1906564327142344,-0.5297509176390822,-1.693223977888626,-3.0088769438874725,90.60855255325987,-90.0,0.005860874944139276,170.6229888081769,0.580874477233561,-1.9555493439258447
 2.1950432676774354,-0.5372367171992465,-1.706423793682527,-3.008961108550564,90.61106403838863,-90.0,0.005733209196594949,174.42238120212272,0.5725050406116674,-1.9078530859038572
 2.1994038035239507,-0.5447348541569135,-1.71954484989708,-3.0090467493894293,90.61352506527707,-90.0,0.005610180559251432,178.24738249305656,0.5643863449517253,-1.8618573371963052
 2.2037379475986896,-0.5522441352725362,-1.7325868697789437,-3.0091339044029115,90.61593705578984,-90.0,0.005491586449592014,182.09674183938102,0.556509075647727,-1.8174913358118947
 2.208045606427012,-0.5597633673058268,-1.7455495741335316,-3.0092226128401407,90.61830137624183,-90.0,0.005377218211099565,185.9697636848392,0.5488643707035096,-1.7746774405518138
 2.2123266857029247,-0.5672913570157854,-1.7584326812899063,-3.0093129152873948,90.62061934000876,-90.0,0.005266896845860845,189.86511968349657,0.5414437849737034,-1.7333446197917957
 2.2165810902770886,-0.5748269111607258,-1.7712359070650263,-3.009404853706655,90.622892209801,-90.0,0.005160440471900941,193.7819078516823,0.5342392225745677,-1.6934361256773292
 2.220808724144624,-0.5823688364983017,-1.7839589647275655,-3.0094984715305966,90.62512120014456,-90.0,0.005057685785136664,197.71888616306734,0.527242995350768,-1.654880115689402
 2.2250094904327202,-0.589915939785531,-1.7966015649610207,-3.0095938137002602,90.62730747940087,-90.0,0.004958466394201922,201.6752601508662,0.5204477246215157,-1.6176264669872444
 2.229183291388031,-0.5974670277788192,-1.809163415826099,-3.009690926706645,90.6294521719024,-90.0,0.004862641792443091,205.64953016980908,0.5138463775590862,-1.5816152071243161
 2.2333300283638557,-0.6050209072339813,-1.8216442227228027,-3.0097898587410645,90.63155635979193,-90.0,0.0047700553925741455,209.64117137020355,0.5074322055639922,-1.5467998169376205
 2.237449601807099,-0.6125763849062619,-1.834043688351435,-3.009890659667505,90.63362108495048,-90.0,0.004680584078759866,213.64854966240728,0.5011987738521795,-1.5131255208076035
 2.2415419112450032,-0.6201322675503572,-1.8463615126731472,-3.0099933811507076,90.63564735059587,-90.0,0.00459409191509764,217.6708734785396,0.49513989011326826,-1.480553665564007
 2.245606855271644,-0.627687361920434,-1.8585973928699602,-3.0100980767808494,90.63763612300896,-90.0,0.004510460597738904,221.7068475226899,0.489249642814895,-1.449035278166189
 2.249644331534185,-0.6352404747701471,-1.8707510233037332,-3.010204802077035,90.63958833300282,-90.0,0.00442956894702926,225.7556010434517,0.48352234586581816,-1.4185339000537618
 2.253654236718885,-0.6427904128526581,-1.8828220954745747,-3.0103136146210043,90.64150487743596,-90.0,0.004351310792487379,229.81580670507816,0.4779525561997141,-1.3890078217699615
 2.257636466536848,-0.6503359829206515,-1.894810297978602,-3.010424574179903,90.64338662051172,-90.0,0.004275573422648777,233.88675649978342,0.47253502730639013,-1.360425977648704
 2.2615909157095127,-0.6578759917263518,-1.9067153164645092,-3.0105377427028595,90.64523439515827,-90.0,0.004202263599093578,237.9669852732938,0.46726473545492936,-1.3327499283318447
 2.2655174779538716,-0.6654092460215387,-1.9185368335900645,-3.010653184611622,90.64704900416925,-90.0,0.004131281681484049,242.0556323917321,0.46213682556187197,-1.30595405699328
 2.2694160459674126,-0.6729345525575612,-1.9302745289769263,-3.010770966696685,90.64883122147381,-90.0,0.004062536735032101,246.1516203353416,0.45714664933051874,-1.2800023531770341
 2.273286511412777,-0.6804507180853534,-1.9419280791652593,-3.0108911583980102,90.65058179311339,-90.0,0.00399593487128968,250.2543290144396,0.4522896959747917,-1.2548757828451769
 2.277149175015563,-0.6879565493554471,-1.9431749802597629,-0.32280861672867434,90.6523014383751,-90.0,0.003931403786959049,254.36206866288404,0.44519674467273007,-1.8362850176613323
 2.2810266086017235,-0.6954508531179847,-1.9328000328069248,2.6757253792479987,90.65399085074007,-90.0,0.003868860641869991,258.4740295832046,0.4357037528602943,-2.448266772722753
 2.284920949342134,-0.7029324361227334,-1.9211423713170592,2.9934877985630663,90.65565069879729,-90.0,0.003808228140279337,262.58931008441346,0.4262205512717175,-2.4351237399882617
 2.288831881686863,-0.7104001051190951,-1.9094344616893306,2.993636451805897,90.6572816271541,-90.0,0.0037494260114414304,266.70748987938015,0.41701778835918407,-2.3530867070445627
 2.292759083584062,-0.7178526668561201,-1.8976772603264649,2.9937858227385945,90.65888425719525,-90.0,0.003692393263883638,270.82705674427694,0.40808445378937325,-2.274732698663375
 2.296702226192651,-0.7252889280825168,-1.8858717435678114,2.9939360379556157,90.66045918798586,-90.0,0.0036370668715047594,274.94682812534353,0.39941005105529337,-2.1998704067118453
 2.300660973583205,-0.7327076955466626,-1.8740189085690606,2.99408722744831,90.66200699687067,-90.0,0.00358336707036135,279.0671400290451,0.3909845039626129,-2.128336633144511
